time,x,y,z
1391867730468,1.22654938697815,3.63683724403381,9.02787685394287
1391867730480,0.0929566919803619,6.01434326171875,6.7951192855835
1391867730508,1.29420864582062,3.71931552886963,8.98476600646973
1391867730521,1.87649774551392,2.75966119766235,11.7067060470581
1391867730548,-0.680934011936188,7.1820650100708,0.564925253391266
1391867730559,0.907862067222595,0.797391831874847,11.3914613723755
1391867730589,-0.146096184849739,3.54073691368103,8.93941020965576
1391867730608,1.43012607097626,3.59417581558228,9.0150032043457
1391867730620,0.6432124376297,6.46011590957642,4.81009721755981
1391867730649,1.49748599529266,-3.22878575325012,11.216625213623
1391867730660,-1.15245342254639,3.47756838798523,9.99636268615723
1391867730689,-1.21831655502319,0.72179901599884,5.69011735916138
1391867730699,1.31531476974487,-2.6057813167572,10.3885469436646
1391867730729,1.42144405841827,3.59148144721985,9.01754760742188
1391867730740,1.14871120452881,0.212258607149124,12.3347997665405
1391867730769,1.06039488315582,8.28766536712646,1.25618779659271
1391867730779,-0.411793678998947,-0.596958637237549,12.2601051330566
1391867730812,-1.45482468605042,2.70667147636414,9.56406116485596
1391867730851,-1.09108114242554,4.1942777633667,9.17232608795166
1391867730859,1.1502081155777,3.24839496612549,5.79160642623901
1391867730889,-2.189945936203,-2.78391075134277,15.2830686569214
1391867730899,1.24451208114624,3.60764789581299,4.65876197814941
1391867730929,2.99557065963745,-3.66408061981201,11.9153718948364
1391867730940,0.545166313648224,5.19868946075439,8.24754905700684
1391867730968,1.71677994728088,0.747844874858856,9.73530578613281
1391867730979,0.222736820578575,3.57292008399963,7.63382530212402
1391867731010,1.32025456428528,3.53430032730103,9.05541896820068
1391867731019,-0.827030181884766,-0.196541294455528,11.7384395599365
1391867731049,-1.84865570068359,7.65193748474121,4.82401847839355
1391867731060,-0.183967441320419,1.71303772926331,12.2175931930542
1391867731089,1.37025058269501,3.53834199905396,9.04628849029541
1391867731100,0.913849651813507,-0.180973663926125,13.3749866485596
1391867731129,1.70480489730835,8.27359485626221,7.29103803634644
1391867731151,0.847387850284576,1.34959352016449,8.15249633789062
1391867731159,2.485431432724,1.36111950874329,10.1182088851929
1391867731189,0.246687009930611,3.90567803382874,8.76113128662109
1391867731208,0.522114276885986,-2.29622507095337,15.0591344833374
1391867731219,-0.571661233901978,9.48547458648682,3.73787713050842
1391867731251,-1.2864248752594,-0.505349099636078,11.5971336364746
1391867731259,-1.70869672298431,4.39291477203369,6.28378295898438
1391867731290,1.35034191608429,3.55016732215881,9.04479122161865
1391867731299,0.185015261173248,0.91669374704361,12.2499265670776
1391867731330,1.36022138595581,3.5630407333374,9.03820514678955
1391867731343,0.365539848804474,3.98785710334778,10.3717813491821
1391867731369,1.39285349845886,3.55840015411377,9.03506183624268
1391867731379,3.45780944824219,-4.24547147750854,13.3803749084473
1391867731411,-0.193697199225426,6.49080228805542,7.00049257278442
1391867731420,-0.651894390583038,-0.799786806106567,14.2603950500488
1391867731449,1.27968883514404,6.15145778656006,5.60883617401123
1391867731470,-1.55616390705109,3.6161801815033,9.02398490905762
1391867731479,-1.37519025802612,3.39778423309326,8.37433528900146
1391867731508,-1.9059864282608,0.0398171991109848,9.99157238006592
1391867731520,-1.07401657104492,0.427660673856735,12.285701751709
1391867731549,1.68280065059662,8.09890842437744,3.89070916175842
1391867731570,1.41740250587463,3.449875831604,9.07323169708252
1391867731579,1.06892716884613,4.63451242446899,5.59326887130737
1391867731609,2.20775890350342,-5.06935834884644,11.2336893081665
1391867731620,-1.76198589801788,5.90716600418091,5.80627584457397
1391867731649,-1.06308925151825,1.35872447490692,10.0243539810181
1391867731664,1.51904118061066,3.38116884231567,9.08266258239746
1391867731689,1.51829266548157,3.55630469322205,9.01560211181641
1391867731699,0.625100076198578,-1.64882123470306,12.1373605728149
1391867731739,1.29645395278931,8.01747798919678,3.67141532897949
1391867731759,1.66887950897217,8.54363346099854,4.22720956802368
1391867731789,-0.120798796415329,-0.301922142505646,11.1700716018677
1391867731808,1.39360201358795,6.18109655380249,13.2736473083496
1391867731819,0.42840912938118,1.92873919010162,6.47718048095703
1391867731849,-2.49396371841431,3.38416266441345,6.68569707870483
1391867731859,-0.253572702407837,5.4167857170105,7.3357949256897
1391867731889,-1.82440614700317,-2.3713686466217,13.6306552886963
1391867731909,0.21974304318428,3.71183109283447,7.35375785827637
1391867731919,0.22962249815464,-0.965342581272125,11.7593965530396
1391867731950,-0.869392096996307,3.54807186126709,9.00527381896973
1391867731959,-0.302520900964737,1.1078462600708,9.65836524963379
1391867731988,-0.981958031654358,2.55353999137878,7.83695316314697
1391867731999,-0.69754946231842,-2.74663829803467,11.6673374176025
1391867732029,0.981059849262238,3.46454548835754,13.0363903045654
1391867732040,1.41171431541443,6.91412210464478,0.899629235267639
1391867732074,1.7374370098114,1.83533334732056,6.79886150360107
1391867732090,1.53445911407471,3.60121130943298,8.99509429931641
1391867732099,1.46305751800537,3.68982696533203,8.97099494934082
1391867732129,-0.866697669029236,6.6148943901062,8.81127643585205
1391867732150,-0.869092702865601,1.02147579193115,9.4278450012207
1391867732160,-1.1702663898468,0.160915374755859,11.4624137878418
1391867732189,-0.738414466381073,1.05859863758087,10.8889560699463
1391867732208,0.182769924402237,-0.112865298986435,11.9677629470825
1391867732219,1.30244159698486,5.4453763961792,8.09950733184814
1391867732249,1.45332777500153,3.48610067367554,9.05362319946289
1391867732259,1.60107052326202,4.70726108551025,6.93507862091064
1391867732289,3.73862552642822,0.228724360466003,8.09995651245117
1391867732300,-2.4846830368042,2.31343913078308,10.2405052185059
1391867732329,1.36725676059723,3.58729028701782,9.02742767333984
1391867732343,-1.13898146152496,2.48138999938965,12.2876472473145
1391867732369,1.42039632797241,3.63519048690796,9.00018405914307
1391867732379,0.650696873664856,-2.38109850883484,10.6365814208984
1391867732409,-0.157023474574089,5.07384872436523,8.87594223022461
1391867732420,1.08763825893402,0.262104958295822,13.0173797607422
1391867732449,1.25109827518463,8.43376159667969,5.69430875778198
1391867732460,0.323926389217377,3.76497077941895,7.02234697341919
1391867732488,0.906065821647644,3.05634427070618,8.95931911468506
1391867732499,1.18149304389954,4.07183265686035,3.70374798774719
1391867732529,-0.817450106143951,-1.62427234649658,11.4709463119507
1391867732540,0.254770189523697,6.15939140319824,5.51528072357178
1391867732569,-0.761765897274017,-0.343984693288803,14.2768611907959
1391867732579,-0.514180779457092,6.75185966491699,3.09421563148499
1391867732609,-0.509091317653656,-0.298030257225037,8.30428123474121
1391867732630,1.53326153755188,3.54702401161194,9.01679992675781
1391867732640,0.559237062931061,1.55257141590118,9.89861583709717
1391867732669,1.60331583023071,2.02708458900452,10.1270408630371
1391867732689,1.50512003898621,3.64147758483887,8.983717918396
1391867732699,1.48940277099609,0.225131839513779,15.4462289810181
1391867732728,1.5130535364151,5.32008695602417,3.11906385421753
1391867732740,0.306412816047668,1.26666593551636,7.33519649505615
1391867732769,-0.784368872642517,5.48818731307983,8.76936435699463
1391867732780,-0.914897441864014,0.632135450839996,10.3237314224243
1391867732809,-1.9920574426651,-0.11481124907732,15.5754108428955
1391867732819,-1.10350525379181,3.34479451179504,6.23034381866455
1391867732851,1.36351454257965,3.61124038696289,9.01859569549561
1391867732860,-0.244591370224953,7.64909362792969,2.24563026428223
1391867732889,1.38701570034027,3.55585551261902,9.03700733184814
1391867732899,1.12910199165344,2.90530848503113,7.45195341110229
1391867732929,1.30483663082123,-2.77418112754822,14.884298324585
1391867732940,1.17116451263428,6.56400012969971,8.50246906280518
1391867732969,1.44329869747162,3.62785577774048,8.99943542480469
1391867732979,-0.961151301860809,0.919837176799774,8.35442733764648
1391867733008,0.0802331566810608,0.215102687478065,11.0293645858765
1391867733020,-0.0962498486042023,1.01444041728973,14.9971628189087
1391867733050,-0.823437631130219,11.0654392242432,2.62329483032227
1391867733060,1.50242567062378,2.37301540374756,11.5118112564087
1391867733089,-0.385298758745193,8.43316268920898,5.76705741882324
1391867733099,1.49539029598236,3.085533618927,10.5828428268433
1391867733129,1.49718654155731,3.73832607269287,8.9452486038208
1391867733140,0.140707403421402,0.126337274909019,10.0914144515991
1391867733169,0.176932066679001,-0.195792853832245,8.16551971435547
1391867733180,-0.633332967758179,2.23335576057434,5.48160076141357
1391867733208,-0.178428947925568,-4.28768348693848,13.9722442626953
1391867733220,-1.08254885673523,2.60548186302185,7.98379755020142
1391867733248,-0.612376570701599,-0.995879054069519,14.4984006881714
1391867733259,-1.02282297611237,6.650071144104,6.66324377059937
1391867733289,-0.772244095802307,-0.208366692066193,7.59325981140137
1391867733300,-0.913250863552094,0.797242105007172,9.77422428131104
1391867733336,1.65076720714569,3.57082438468933,8.98656272888184
1391867733369,0.28560608625412,5.4209771156311,6.65471124649048
1391867733393,1.65810191631317,3.62246704101562,8.96455764770508
1391867733399,0.28560608625412,5.4209771156311,6.65471124649048
1391867733428,-0.318687289953232,0.389639735221863,9.53442287445068
1391867733449,-3.22594165802002,3.63369369506836,9.62857723236084
1391867733459,0.49876281619072,2.65517854690552,7.46886825561523
1391867733492,-0.963396608829498,1.54493725299835,10.6632261276245
1391867733508,-0.381107479333878,3.46409630775452,5.3566107749939
1391867733519,-0.480201423168182,-2.98359560966492,13.9574251174927
1391867733549,1.72231841087341,3.51933145523071,8.99344825744629
1391867733560,0.389190673828125,1.68818938732147,12.6635160446167
1391867733589,0.627495110034943,5.91869211196899,3.69431757926941
1391867733599,-0.248932346701622,-0.630937933921814,10.0951566696167
1391867733630,-1.21846616268158,2.36792588233948,11.5514783859253
1391867733640,-1.41051685810089,2.89976978302002,6.78778457641602
1391867733669,-1.69268000125885,3.50810480117798,7.5758957862854
1391867733679,1.99235689640045,5.72783899307251,5.71122360229492
1391867733711,1.78249323368073,3.67336130142212,8.91980075836182
1391867733719,1.87350404262543,6.95393943786621,5.72738981246948
1391867733750,1.87844371795654,2.11495184898376,7.21754121780396
1391867733759,2.00582885742188,3.86301684379578,8.52926349639893
1391867733789,1.40183484554291,1.29630434513092,9.77542209625244
1391867733799,1.50721573829651,3.36769676208496,8.2261438369751
1391867733831,1.76692569255829,3.70090389251709,8.9115686416626
1391867733839,1.76018965244293,-0.241447910666466,13.9746398925781
1391867733869,0.0291892997920513,7.25526237487793,4.10446453094482
1391867733879,0.42077499628067,-0.306412816047668,9.36587333679199
1391867733908,-1.86482203006744,2.70442605018616,9.19343185424805
1391867733929,-2.5155189037323,0.64979875087738,12.7588682174683
1391867733949,-0.391436010599136,4.82506608963013,10.115514755249
1391867733959,-0.928519129753113,6.54738473892212,0.482895821332932
1391867733990,0.386645972728729,0.169297948479652,11.3351783752441
1391867734011,1.65585660934448,3.71976470947266,8.92504024505615
1391867734019,2.51851272583008,2.25416254997253,13.4695901870728
1391867734049,1.63400208950043,3.65524888038635,8.95557689666748
1391867734059,-0.196990355849266,-1.6564553976059,11.8616333007812
1391867734089,-0.133372649550438,4.96502494812012,6.64543056488037
1391867734099,-2.27481937408447,3.06757092475891,7.48802852630615
1391867734131,1.4922468662262,3.64267492294312,8.98536491394043
1391867734140,-0.150137782096863,0.817749500274658,9.96971797943115
1391867734169,0.717158675193787,1.99939227104187,14.7239809036255
1391867734180,1.50991010665894,7.14554071426392,2.82208156585693
1391867734209,0.000149688727105968,-2.14039897918701,12.5334367752075
1391867734219,0.835113346576691,3.13523030281067,9.51301765441895
1391867734248,1.51559829711914,3.73338627815247,8.94420051574707
1391867734259,-0.929267585277557,5.7474479675293,7.30046844482422
1391867734289,1.49434244632721,3.7459602355957,8.94255352020264
1391867734299,-0.454904019832611,2.67718267440796,8.80513954162598
1391867734329,-0.0815803557634354,6.75829601287842,0.2263293415308
1391867734340,-0.54935759305954,-3.03972887992859,11.3613739013672
1391867734369,0.80263090133667,9.88065338134766,2.83645153045654
1391867734379,-2.25506067276001,-2.00193691253662,14.2919797897339
1391867734409,0.636626124382019,7.53907251358032,4.54260349273682
1391867734419,1.00950074195862,-0.20492385327816,7.64535140991211
1391867734449,1.54793107509613,0.567919015884399,13.9372177124023
1391867734460,-1.35902392864227,9.27920341491699,-0.321531385183334
1391867734488,1.69193160533905,3.73772740364075,8.91067028045654
1391867734499,0.434097290039062,2.68376898765564,4.45907735824585
1391867734529,1.70240986347198,3.71542382240295,8.91800498962402
1391867734540,3.60210943222046,5.79474973678589,4.06315040588379
1391867734569,0.710871756076813,-1.44674146175385,9.3206672668457
1391867734579,-0.955912172794342,1.6040643453598,10.5686225891113
1391867734609,0.960552513599396,3.66018867492676,-1.08494389057159
1391867734619,-1.25903177261353,-2.47809672355652,8.40711688995361
1391867734651,1.62681698799133,5.0066385269165,5.27667713165283
1391867734659,2.15566730499268,-1.65675473213196,13.9105730056763
1391867734688,1.69821858406067,3.68473744392395,8.93162631988525
1391867734698,0.0035925293341279,1.19765949249268,12.6956987380981
1391867734728,0.426163792610168,5.98186063766479,2.02603673934937
1391867734750,-0.912801802158356,3.95133304595947,0.808618485927582
1391867734759,0.317040711641312,1.93951678276062,10.11057472229
1391867734791,1.54014730453491,3.92723321914673,8.85648250579834
1391867734799,0.27138563990593,-1.79162430763245,10.7358245849609
1391867734830,0.483644247055054,2.99601984024048,7.54386234283447
1391867734840,-0.565973043441772,-4.168381690979,13.8659658432007
1391867734883,-1.05216205120087,0.470022588968277,7.720046043396
1391867734909,-0.307310938835144,1.88278472423553,9.78245735168457
1391867734919,-0.756077706813812,3.00500106811523,10.1948499679565
1391867734950,-2.06001615524292,3.49388432502747,12.5584344863892
1391867734959,-0.393082588911057,8.28661823272705,-0.277373194694519
1391867734988,1.67546582221985,3.93875932693481,8.82684421539307
1391867734999,0.397872626781464,10.355016708374,0.698746919631958
1391867735031,1.7101936340332,4.08006525039673,8.75574207305908
1391867735039,-0.39278319478035,5.42696475982666,8.69930934906006
