time,x,y,z
2778206052497,1.11907958984375,3.43722534179688,12.6846466064453
2778206052504,-0.76141357421875,2.39700317382812,4.57472229003906
2778206052509,-0.76141357421875,2.39700317382812,4.57472229003906
2778206052511,0.41448974609375,2.49221801757812,9.63301086425781
2778206052515,0.41448974609375,2.49221801757812,9.63301086425781
2778206052518,0.41448974609375,2.49221801757812,9.63301086425781
2778206052526,2.96148681640625,4.66787719726562,10.1709747314453
2778206052533,2.96148681640625,4.66787719726562,10.1709747314453
2778206052538,-1.70404052734375,3.33724975585938,8.10005187988281
2778206052543,-1.70404052734375,3.33724975585938,8.10005187988281
2778206052548,2.992431640625,-0.061920166015625,10.0019683837891
2778206052553,2.992431640625,-0.061920166015625,10.0019683837891
2778206052558,2.992431640625,-0.061920166015625,10.0019683837891
2778206052562,-2.834716796875,2.95401000976562,9.04505920410156
2778206052567,-2.834716796875,2.95401000976562,9.04505920410156
2778206052572,0.3406982421875,1.82095336914062,10.7160797119141
2778206052578,0.3406982421875,1.82095336914062,10.7160797119141
2778206052583,0.3406982421875,1.82095336914062,10.7160797119141
2778206052587,-2.54669189453125,0.107086181640625,13.1940460205078
2778206052593,0.7977294921875,0.811676025390625,9.10456848144531
2778206052597,0.7977294921875,0.811676025390625,9.10456848144531
2778206052602,0.7977294921875,0.811676025390625,9.10456848144531
2778206052607,0.55731201171875,0.404632568359375,9.85200500488281
2778206052613,0.55731201171875,0.404632568359375,9.85200500488281
2778206052618,0.55731201171875,0.404632568359375,9.85200500488281
2778206052623,0.55731201171875,0.404632568359375,9.85200500488281
2778206052628,0.55731201171875,0.404632568359375,9.85200500488281
2778206052632,2.1878662109375,0.188018798828125,7.07173156738281
2778206052637,2.1878662109375,0.188018798828125,7.07173156738281
2778206052641,2.1878662109375,0.188018798828125,7.07173156738281
2778206052647,2.04266357421875,5.06777954101562,10.1495513916016
2778206052652,2.04266357421875,5.06777954101562,10.1495513916016
2778206052657,-0.4781494140625,1.75668334960938,7.65968322753906
2778206052662,-0.4781494140625,1.75668334960938,7.65968322753906
2778206052667,-2.40386962890625,-1.91384887695312,10.9541168212891
2778206052671,-2.40386962890625,-1.91384887695312,10.9541168212891
2778206052677,-2.40386962890625,-1.91384887695312,10.9541168212891
2778206052681,0.0074462890625,2.41366577148438,7.65492248535156
2778206052687,0.0074462890625,2.41366577148438,7.65492248535156
2778206052691,-1.68975830078125,-0.030975341796875,15.6791534423828
2778206052696,-1.68975830078125,-0.030975341796875,15.6791534423828
2778206052700,-1.68975830078125,-0.030975341796875,15.6791534423828
2778206052703,-1.68975830078125,-0.030975341796875,15.6791534423828
2778206052707,-1.68975830078125,-0.030975341796875,15.6791534423828
2778206052713,2.97576904296875,5.05349731445312,7.25978088378906
2778206052720,2.97576904296875,5.05349731445312,7.25978088378906
2778206052726,-0.73046875,4.82022094726562,3.86537170410156
2778206052731,-0.73046875,4.82022094726562,3.86537170410156
2778206052737,1.983154296875,-1.03073120117188,14.8841094970703
2778206052742,1.983154296875,-1.03073120117188,14.8841094970703
2778206052746,1.983154296875,-1.03073120117188,14.8841094970703
2778206052752,3.7208251953125,1.88522338867188,4.69612121582031
2778206052755,3.7208251953125,1.88522338867188,4.69612121582031
2778206052761,1.01910400390625,5.00350952148438,0.697097778320312
2778206052766,1.01910400390625,5.00350952148438,0.697097778320312
2778206052771,-0.5257568359375,1.35916137695312,9.52589416503906
2778206052776,-0.5257568359375,1.35916137695312,9.52589416503906
2778206052781,-0.5257568359375,1.35916137695312,9.52589416503906
2778206052786,3.57086181640625,2.24227905273438,7.64778137207031
2778206052791,3.57086181640625,2.24227905273438,7.64778137207031
2778206052796,1.1690673828125,4.62503051757812,5.18647766113281
2778206052801,1.1690673828125,4.62503051757812,5.18647766113281
2778206052804,0.30023193359375,4.53933715820312,14.9698028564453
2778206052807,0.30023193359375,4.53933715820312,14.9698028564453
2778206052810,0.30023193359375,4.53933715820312,14.9698028564453
2778206052818,-0.73046875,-1.61154174804688,6.71943664550781
2778206052825,-0.73046875,-1.61154174804688,6.71943664550781
2778206052830,-1.5159912109375,5.70571899414062,8.22145080566406
2778206052835,-1.5159912109375,5.70571899414062,8.22145080566406
2778206052840,-1.25653076171875,1.58053588867188,12.3656768798828
2778206052845,-1.25653076171875,1.58053588867188,12.3656768798828
2778206052850,-1.25653076171875,1.58053588867188,12.3656768798828
2778206052855,-0.168701171875,2.45175170898438,12.8488922119141
2778206052860,-0.168701171875,2.45175170898438,12.8488922119141
2778206052865,-2.1539306640625,5.58193969726562,7.38594055175781
2778206052870,-2.1539306640625,5.58193969726562,7.38594055175781
2778206052875,0.20501708984375,2.79452514648438,14.8864898681641
2778206052880,0.20501708984375,2.79452514648438,14.8864898681641
2778206052885,0.20501708984375,2.79452514648438,14.8864898681641
2778206052890,-0.39959716796875,1.84713745117188,14.9793243408203
2778206052895,-0.39959716796875,1.84713745117188,14.9793243408203
2778206052899,-2.61334228515625,5.07492065429688,11.9990997314453
2778206052904,-2.61334228515625,5.07492065429688,11.9990997314453
2778206052908,1.0452880859375,3.17776489257812,5.11268615722656
2778206052911,1.0452880859375,3.17776489257812,5.11268615722656
2778206052915,1.0452880859375,3.17776489257812,5.11268615722656
2778206052921,-3.4345703125,-0.607025146484375,11.3563995361328
2778206052927,-3.4345703125,-0.607025146484375,11.3563995361328
2778206052934,-3.4345703125,-0.607025146484375,11.3563995361328
2778206052940,2.22357177734375,2.99209594726562,11.7539215087891
2778206052945,2.22357177734375,2.99209594726562,11.7539215087891
2778206052950,2.22357177734375,2.99209594726562,11.7539215087891
2778206052954,-3.07275390625,4.56314086914062,9.58540344238281
2778206052959,-3.07275390625,4.56314086914062,9.58540344238281
2778206052963,-3.07275390625,4.56314086914062,9.58540344238281
2778206052969,3.87078857421875,1.32821655273438,15.1816558837891
2778206052974,3.87078857421875,1.32821655273438,15.1816558837891
2778206052978,-2.46099853515625,6.52218627929688,13.1392974853516
2778206052984,-2.46099853515625,6.52218627929688,13.1392974853516
2778206052989,1.57135009765625,6.34603881835938,0.301956176757812
2778206052994,1.57135009765625,6.34603881835938,0.301956176757812
2778206052998,1.57135009765625,6.34603881835938,0.301956176757812
2778206053003,-1.7159423828125,2.36129760742188,10.7208404541016
2778206053008,-1.7159423828125,2.36129760742188,10.7208404541016
2778206053013,-1.97540283203125,2.17324829101562,11.5611114501953
2778206053017,-1.97540283203125,2.17324829101562,11.5611114501953
2778206053024,-1.97540283203125,2.17324829101562,11.5611114501953
2778206053028,4.01361083984375,7.97183227539062,-1.23576354980469
2778206053034,4.01361083984375,7.97183227539062,-1.23576354980469
2778206053038,3.5303955078125,3.67526245117188,9.65205383300781
2778206053042,3.5303955078125,3.67526245117188,9.65205383300781
2778206053048,1.47613525390625,2.41604614257812,17.9547882080078
2778206053053,1.47613525390625,2.41604614257812,17.9547882080078
2778206053058,1.47613525390625,2.41604614257812,17.9547882080078
2778206053063,4.44683837890625,6.01516723632812,4.56044006347656
2778206053068,4.44683837890625,6.01516723632812,4.56044006347656
2778206053073,-7.633544921875,2.47079467773438,8.60707092285156
2778206053078,-7.633544921875,2.47079467773438,8.60707092285156
2778206053082,-7.633544921875,2.47079467773438,8.60707092285156
2778206053088,3.611328125,-5.14163208007812,15.2673492431641
2778206053093,3.611328125,-5.14163208007812,15.2673492431641
2778206053097,3.1876220703125,3.55862426757812,9.94960021972656
2778206053100,3.1876220703125,3.55862426757812,9.94960021972656
2778206053103,3.1876220703125,3.55862426757812,9.94960021972656
2778206053111,-6.748046875,2.00662231445312,1.29457092285156
2778206053118,-6.748046875,2.00662231445312,1.29457092285156
2778206053122,-6.748046875,2.00662231445312,1.29457092285156
2778206053128,-6.748046875,2.00662231445312,1.29457092285156
2778206053132,-6.7147216796875,-0.345184326171875,4.48902893066406
2778206053138,-6.7147216796875,-0.345184326171875,4.48902893066406
2778206053143,-6.7147216796875,-0.345184326171875,4.48902893066406
2778206053148,-6.7147216796875,-0.345184326171875,4.48902893066406
2778206053153,-6.7147216796875,-0.345184326171875,4.48902893066406
2778206053155,3.06622314453125,3.40628051757812,14.1438140869141
2778206053159,3.06622314453125,3.40628051757812,14.1438140869141
2778206053161,3.06622314453125,3.40628051757812,14.1438140869141
2778206053170,-4.79376220703125,0.925933837890625,3.61781311035156
2778206053177,-4.79376220703125,0.925933837890625,3.61781311035156
2778206053182,2.54254150390625,0.014251708984375,19.4925079345703
2778206053187,2.54254150390625,0.014251708984375,19.4925079345703
2778206053192,2.54254150390625,0.014251708984375,19.4925079345703
2778206053197,-1.9063720703125,6.91732788085938,9.49494934082031
2778206053201,-1.9063720703125,6.91732788085938,9.49494934082031
2778206053207,-4.2772216796875,7.60525512695312,6.11006164550781
2778206053213,-4.2772216796875,7.60525512695312,6.11006164550781
2778206053217,5.02288818359375,1.41629028320312,14.3437652587891
2778206053221,5.02288818359375,1.41629028320312,14.3437652587891
2778206053227,5.02288818359375,1.41629028320312,14.3437652587891
2778206053231,1.5784912109375,4.77737426757812,6.36000061035156
2778206053235,1.5784912109375,4.77737426757812,6.36000061035156
2778206053242,-5.3531494140625,3.72525024414062,2.53712463378906
2778206053247,-5.3531494140625,3.72525024414062,2.53712463378906
2778206053251,6.0535888671875,5.19869995117188,14.6984405517578
2778206053256,6.0535888671875,5.19869995117188,14.6984405517578
2778206053261,6.0535888671875,5.19869995117188,14.6984405517578
2778206053266,-4.65093994140625,4.74642944335938,6.71229553222656
2778206053272,-4.65093994140625,4.74642944335938,6.71229553222656
2778206053277,0.021728515625,1.63052368164062,7.75727844238281
2778206053282,0.021728515625,1.63052368164062,7.75727844238281
2778206053285,2.77105712890625,7.03872680664062,7.21693420410156
2778206053288,2.77105712890625,7.03872680664062,7.21693420410156
2778206053292,2.77105712890625,7.03872680664062,7.21693420410156
2778206053299,-3.04656982421875,2.51840209960938,1.27552795410156
2778206053306,-3.04656982421875,2.51840209960938,1.27552795410156
2778206053311,-1.4921875,1.68527221679688,16.0290679931641
2778206053315,-1.4921875,1.68527221679688,16.0290679931641
2778206053320,-3.21795654296875,-0.804595947265625,13.2821197509766
2778206053323,-3.21795654296875,-0.804595947265625,13.2821197509766
2778206053326,-3.21795654296875,-0.804595947265625,13.2821197509766
2778206053334,0.6453857421875,4.88687133789062,7.28120422363281
2778206053341,0.6453857421875,4.88687133789062,7.28120422363281
2778206053345,0.783447265625,2.45175170898438,9.24024963378906
2778206053350,0.783447265625,2.45175170898438,9.24024963378906
2778206053356,0.783447265625,2.45175170898438,9.24024963378906
2778206053360,0.88580322265625,2.03518676757812,9.24024963378906
2778206053366,0.88580322265625,2.03518676757812,9.24024963378906
2778206053371,4.154052734375,1.64242553710938,9.34022521972656
2778206053376,4.154052734375,1.64242553710938,9.34022521972656
2778206053381,1.47137451171875,-0.480865478515625,9.77583312988281
2778206053385,1.47137451171875,-0.480865478515625,9.77583312988281
2778206053391,1.47137451171875,-0.480865478515625,9.77583312988281
2778206053395,1.47137451171875,-0.480865478515625,9.77583312988281
2778206053401,1.47137451171875,-0.480865478515625,9.77583312988281
2778206053405,3.611328125,0.928314208984375,12.8203277587891
2778206053410,3.611328125,0.928314208984375,12.8203277587891
2778206053414,3.611328125,0.928314208984375,12.8203277587891
2778206053418,4.69677734375,6.19369506835938,3.86299133300781
2778206053424,4.69677734375,6.19369506835938,3.86299133300781
2778206053429,3.9969482421875,-0.328521728515625,18.9426422119141
2778206053434,3.9969482421875,-0.328521728515625,18.9426422119141
2778206053439,3.9969482421875,-0.328521728515625,18.9426422119141
2778206053445,-0.4495849609375,2.98971557617188,12.1204986572266
2778206053450,-0.4495849609375,2.98971557617188,12.1204986572266
2778206053455,-0.4495849609375,2.98971557617188,12.1204986572266
2778206053458,-5.3245849609375,6.88400268554688,-0.871566772460938
2778206053464,-5.3245849609375,6.88400268554688,-0.871566772460938
2778206053467,0.16217041015625,6.59121704101562,14.9626617431641
2778206053471,0.16217041015625,6.59121704101562,14.9626617431641
2778206053474,0.16217041015625,6.59121704101562,14.9626617431641
2778206053482,-0.9161376953125,-1.62344360351562,15.2721099853516
2778206053489,-0.9161376953125,-1.62344360351562,15.2721099853516
2778206053491,1.68798828125,1.71621704101562,9.21168518066406
2778206053496,1.68798828125,1.71621704101562,9.21168518066406
2778206053498,1.68798828125,1.71621704101562,9.21168518066406
2778206053507,-1.58740234375,1.35202026367188,8.34046936035156
2778206053514,-1.58740234375,1.35202026367188,8.34046936035156
2778206053517,-2.90374755859375,4.72262573242188,9.23072814941406
2778206053520,-2.90374755859375,4.72262573242188,9.23072814941406
2778206053523,-2.90374755859375,4.72262573242188,9.23072814941406
2778206053530,2.30450439453125,0.864044189453125,11.2635650634766
2778206053540,2.30450439453125,0.864044189453125,11.2635650634766
2778206053543,-3.02276611328125,-1.26876831054688,12.8607940673828
2778206053546,-3.02276611328125,-1.26876831054688,12.8607940673828
2778206053549,-3.02276611328125,-1.26876831054688,12.8607940673828
2778206053556,-0.7637939453125,4.04421997070312,1.57069396972656
2778206053562,-0.7637939453125,4.04421997070312,1.57069396972656
2778206053567,-3.8154296875,8.87399291992188,11.6230010986328
2778206053569,-3.8154296875,8.87399291992188,11.6230010986328
2778206053573,-3.8154296875,8.87399291992188,11.6230010986328
2778206053581,-1.94207763671875,-2.57797241210938,11.9062652587891
2778206053588,-1.94207763671875,-2.57797241210938,11.9062652587891
2778206053593,2.13787841796875,-2.45181274414062,6.50282287597656
2778206053598,2.13787841796875,-2.45181274414062,6.50282287597656
2778206053602,2.13787841796875,-2.45181274414062,6.50282287597656
2778206053608,-1.23272705078125,0.154693603515625,16.9574127197266
2778206053613,-1.23272705078125,0.154693603515625,16.9574127197266
2778206053618,-0.74237060546875,1.59481811523438,2.22053527832031
2778206053623,-0.74237060546875,1.59481811523438,2.22053527832031
2778206053628,-0.74237060546875,1.59481811523438,2.22053527832031
2778206053633,-0.22344970703125,3.08255004882812,7.40974426269531
2778206053638,-0.22344970703125,3.08255004882812,7.40974426269531
2778206053641,-0.22344970703125,3.08255004882812,7.40974426269531
2778206053648,-0.22344970703125,3.08255004882812,7.40974426269531
